DATETIME,price
2023-03-07 15:00:00,1734.8000000000002
2023-03-07 23:00:00,1730.3000000000002
2023-03-08 16:00:00,1727.3000000000002
2023-03-08 23:00:00,1730.6000000000001
2023-03-09 23:00:00,1722.5000000000002
2023-03-10 16:00:00,1685.4
2023-03-10 23:00:00,1687.2000000000003
2023-03-13 12:00:00,1609.4
2023-03-13 23:00:00,1655.9
2023-03-13 23:00:01,1655.9
2023-03-14 23:00:00,1673.3000000000002
2023-03-15 16:00:00,1596.1000000000001
2023-03-15 23:00:00,1622.1000000000001
2023-03-16 23:00:00,1661.1000000000001
2023-03-17 16:00:00,1614.5000000000002
2023-03-17 23:00:00,1606.2
2023-03-20 23:00:00,1618.4
2023-03-21 23:00:00,1647.4
2023-03-22 23:00:00,1679.9
2023-03-23 16:00:00,1636.1000000000001
2023-03-23 23:00:00,1636.9
2023-03-24 16:00:00,1651.1000000000001
2023-03-24 23:00:00,1652.5000000000002
2023-03-27 23:00:00,1672.0000000000002
2023-03-28 23:00:00,1644.5000000000002
2023-03-29 16:00:00,1670.6000000000001
2023-03-29 23:00:00,1665.9
2023-03-30 23:00:00,1714.7
2023-03-31 23:00:00,1728.0000000000002
2023-04-03 08:00:00,1688.1000000000001
2023-04-03 23:00:00,1721.2
2023-04-04 23:00:00,1688.4
2023-04-05 16:00:00,1687.9
2023-04-05 23:00:00,1687.9
2023-04-06 23:00:00,1728.0000000000002
2023-04-11 16:00:00,1710.1000000000001
2023-04-11 23:00:00,1709.1000000000001
2023-04-12 23:00:00,1707.7
2023-04-13 16:00:00,1715.6000000000001
2023-04-13 23:00:00,1713.2
2023-04-14 16:00:00,1729.7
2023-04-14 23:00:00,1730.0000000000002
2023-04-17 16:00:00,1706.1000000000001
2023-04-17 23:00:00,1735.3000000000002
2023-04-18 23:00:00,1730.6000000000001
2023-04-19 23:00:00,1733.7
2023-04-20 16:00:00,1741.5000000000002
2023-04-20 23:00:00,1735.8000000000002
2023-04-21 16:00:00,1748.4
2023-04-21 23:00:00,1741.7
2023-04-24 16:00:00,1754.1000000000001
2023-04-24 23:00:00,1753.1000000000001
2023-04-25 23:00:00,1748.3000000000002
2023-04-26 23:00:00,1726.9
2023-04-27 16:00:00,1723.9
2023-04-27 23:00:00,1724.8000000000002
2023-04-28 23:00:00,1752.8000000000002
2023-05-02 16:00:00,1739.1000000000001
2023-05-02 23:00:00,1734.4
2023-05-03 23:00:00,1749.7
2023-05-04 23:00:00,1740.7
2023-05-05 14:00:00,1751.1000000000001
2023-05-05 23:00:00,1757.1000000000001
2023-05-08 16:00:00,1770.4
2023-05-08 23:00:00,1773.4
2023-05-09 23:00:00,1757.4
2023-05-10 16:00:00,1751.4
2023-05-10 23:00:00,1747.0000000000002
2023-05-11 23:00:00,1762.8000000000002
2023-05-12 23:00:00,1764.2
2023-05-15 23:00:00,1767.8000000000002
2023-05-16 23:00:00,1755.7
2023-05-17 16:00:00,1739.0000000000002
2023-05-17 23:00:00,1738.8000000000002
2023-05-19 23:00:00,1770.4
2023-05-22 23:00:00,1769.7
2023-05-23 23:00:00,1753.8000000000002
2023-05-24 15:00:00,1726.1000000000001
2023-05-24 23:00:00,1726.7
2023-05-25 16:00:00,1722.3000000000002
2023-05-25 23:00:00,1727.3000000000002
2023-05-26 23:00:00,1746.9
2023-05-30 23:00:00,1731.1000000000001
2023-05-31 23:00:00,1718.7
2023-06-01 23:00:00,1730.3000000000002
2023-06-02 23:00:00,1754.8000000000002
2023-06-05 23:00:00,1746.8000000000002
2023-06-06 23:00:00,1758.2
2023-06-07 23:00:00,1739.8000000000002
2023-06-08 23:00:00,1734.6000000000001
2023-06-09 23:00:00,1724.6000000000001
2023-06-12 23:00:00,1735.0000000000002
2023-06-13 23:00:00,1743.9
2023-06-13 23:00:01,1743.9
2023-06-14 16:00:00,1728.1000000000001
2023-06-14 23:00:00,1738.9
2023-06-15 23:00:00,1736.1000000000001
2023-06-16 16:00:00,1738.1000000000001
2023-06-16 23:00:00,1750.4
2023-06-19 23:00:00,1729.2
2023-06-20 23:00:00,1718.8000000000002
2023-06-21 23:00:00,1703.5000000000002
2023-06-22 23:00:00,1706.1000000000001
2023-06-23 23:00:00,1711.2
2023-06-26 23:00:00,1704.3000000000002
2023-06-27 23:00:00,1704.3000000000002
2023-06-28 23:00:00,1715.5000000000002
2023-06-29 23:00:00,1711.3000000000002
2023-06-30 23:00:00,1733.2
2023-07-03 23:00:00,1722.6000000000001
2023-07-04 16:00:00,1720.1000000000001
2023-07-04 23:00:00,1722.7
2023-07-05 23:00:00,1710.9
2023-07-06 23:00:00,1675.8000000000002
2023-07-07 23:00:00,1672.2
2023-07-10 23:00:00,1677.4
2023-07-11 23:00:00,1686.8000000000002
2023-07-12 23:00:00,1701.5000000000002
2023-07-13 23:00:00,1704.4
2023-07-14 23:00:00,1716.8000000000002
2023-07-17 08:00:00,1715.1000000000001
2023-07-17 16:00:00,1698.1000000000001
2023-07-17 23:00:00,1701.2
2023-07-18 16:00:00,1718.4
2023-07-18 23:00:00,1717.3000000000002
2023-07-19 23:00:00,1719.5000000000002
2023-07-20 23:00:00,1728.9
2023-07-21 23:00:00,1724.7
2023-07-24 16:00:00,1719.4
2023-07-24 23:00:00,1724.4
2023-07-25 23:00:00,1737.5000000000002
2023-07-26 23:00:00,1729.8000000000002
2023-07-27 23:00:00,1761.0000000000002
2023-07-28 23:00:00,1758.3000000000002
2023-07-31 09:00:00,1758.8000000000002
2023-07-31 23:00:00,1752.3000000000002
2023-08-02 23:00:00,1725.5000000000002
2023-08-03 23:00:00,1710.2
2023-08-04 23:00:00,1721.3000000000002
2023-08-07 23:00:00,1721.4
2023-08-08 16:00:00,1687.7
2023-08-08 23:00:00,1708.8000000000002
2023-08-09 23:00:00,1713.9
2023-08-10 23:00:00,1726.6000000000001
2023-08-11 23:00:00,1710.8000000000002
2023-08-14 23:00:00,1715.0000000000002
2023-08-15 23:00:00,1694.6000000000001
2023-08-16 23:00:00,1693.3000000000002
2023-08-17 23:00:00,1688.8000000000002
2023-08-18 23:00:00,1665.7
2023-08-21 23:00:00,1682.9
2023-08-22 23:00:00,1672.6000000000001
2023-08-23 23:00:00,1683.1000000000001
2023-08-24 23:00:00,1681.1000000000001
2023-08-25 23:00:00,1675.2
2023-08-28 16:00:00,1688.1000000000001
2023-08-28 23:00:00,1691.3000000000002
2023-08-29 16:00:00,1700.8000000000002
2023-08-29 23:00:00,1704.8000000000002
2023-08-30 23:00:00,1705.3000000000002
2023-08-31 23:00:00,1729.3000000000002
2023-09-01 23:00:00,1702.4
2023-09-04 23:00:00,1703.2
2023-09-05 23:00:00,1694.4
2023-09-06 23:00:00,1690.8000000000002
2023-09-07 23:00:00,1695.1000000000001
2023-09-08 23:00:00,1701.9
2023-09-11 23:00:00,1690.7
2023-09-11 23:00:01,1690.7
2023-09-12 23:00:00,1690.5
2023-09-13 16:00:00,1662.9
