DATETIME,price
2022-11-18 15:00:00,2757.0
2022-11-18 16:00:00,2763.0
2022-11-18 19:00:00,2753.5
2022-11-18 23:00:00,2762.0
2022-11-21 23:00:00,2741.0
2022-11-22 14:00:00,2761.0
2022-11-22 16:00:00,2769.0
2022-11-22 17:00:00,2767.5
2022-11-22 23:00:00,2769.0
2022-11-23 08:00:00,2784.0
2022-11-23 13:00:00,2783.0
2022-11-23 14:00:00,2784.0
2022-11-23 16:00:00,2802.5
2022-11-23 17:00:00,2790.0
2022-11-23 23:00:00,2802.5
2022-11-24 14:00:00,2815.5
2022-11-24 16:00:00,2814.0
2022-11-24 23:00:00,2814.5
2022-11-25 23:00:00,2807.5
2022-11-28 11:00:00,2792.5
2022-11-28 12:00:00,2789.0
2022-11-28 23:00:00,2784.0
2022-11-29 23:00:00,2755.5
2022-11-30 08:00:00,2769.5
2022-11-30 16:00:00,2765.5
2022-11-30 19:00:00,2811.0
2022-11-30 23:00:00,2764.5
2022-12-01 08:00:00,2837.0
2022-12-01 14:00:00,2855.5
2022-12-01 15:00:00,2832.5
2022-12-01 23:00:00,2837.0
2022-12-02 13:00:00,2805.0
2022-12-02 14:00:00,2809.5
2022-12-02 20:00:00,2844.0
2022-12-02 23:00:00,2827.0
2022-12-05 12:00:00,2829.0
2022-12-05 20:00:00,2788.0
2022-12-05 23:00:00,2810.5
2022-12-06 14:00:00,2792.5
2022-12-06 23:00:00,2770.5
2022-12-07 20:00:00,2756.5
2022-12-07 23:00:00,2751.0
2022-12-08 13:00:00,2766.0
2022-12-08 23:00:00,2770.5
2022-12-09 20:00:00,2770.5
2022-12-09 23:00:00,2781.0
2022-12-12 23:00:00,2768.0
2022-12-13 11:00:00,2798.0
2022-12-13 11:37:00,
2022-12-13 13:00:00,2841.5
2022-12-13 14:00:00,2859.0
2022-12-13 15:00:00,2831.5
2022-12-13 16:00:00,2834.0
2022-12-13 17:00:00,2803.5
2022-12-13 17:00:01,2803.5
2022-12-13 17:00:02,2803.5
2022-12-13 23:00:00,2833.0
2022-12-14 15:00:00,2824.0
2022-12-14 23:00:00,2833.5
2022-12-15 13:00:00,2747.0
2022-12-15 14:00:00,2763.0
2022-12-15 23:00:00,2733.5
2022-12-16 13:00:00,2708.0
2022-12-16 14:00:00,2702.5
2022-12-16 19:00:00,2693.0
2022-12-16 23:00:00,2695.5
2022-12-19 16:00:00,2690.5
2022-12-19 23:00:00,2692.0
2022-12-20 20:00:00,2693.0
2022-12-20 23:00:00,2679.0
2022-12-21 12:00:00,2699.0
2022-12-21 23:00:00,2723.5
2022-12-22 07:00:00,2730.0
2022-12-22 14:00:00,2701.5
2022-12-22 16:00:00,2678.0
2022-12-22 23:00:00,2678.5
2022-12-23 08:00:00,2688.0
2022-12-23 16:00:00,2689.5
2022-12-23 20:00:00,2692.0
2022-12-23 23:00:00,2689.5
2022-12-27 11:00:00,2718.5
2022-12-27 19:00:00,2691.5
2022-12-27 23:00:00,2700.0
2022-12-28 07:00:00,2693.0
2022-12-28 16:00:00,2675.0
2022-12-28 23:00:00,2678.0
2022-12-29 20:00:00,2707.0
2022-12-29 23:00:00,2703.0
2022-12-30 17:00:00,2688.0
2022-12-30 23:00:00,2682.0
2023-01-02 23:00:00,2740.0
2023-01-03 07:00:00,2708.0
2023-01-03 08:00:00,2716.0
2023-01-03 10:00:00,2719.5
2023-01-03 14:00:00,2700.5
2023-01-03 23:00:00,2689.0
2023-01-04 16:00:00,2724.5
2023-01-04 23:00:00,2716.5
2023-01-05 23:00:00,2686.0
2023-01-06 08:00:00,2688.0
2023-01-06 20:00:00,2751.5
2023-01-06 23:00:00,2730.0
2023-01-09 23:00:00,2785.5
2023-01-10 20:00:00,2762.0
2023-01-10 23:00:00,2751.0
2023-01-11 08:00:00,2764.0
2023-01-11 16:00:00,2774.5
2023-01-11 23:00:00,2779.0
2023-01-12 08:00:00,2796.5
2023-01-12 11:00:00,2798.5
2023-01-12 13:00:00,2814.0
2023-01-12 15:00:00,2809.5
2023-01-12 16:00:00,2805.0
2023-01-12 23:00:00,2805.0
2023-01-13 19:00:00,2823.0
2023-01-13 23:00:00,2811.0
2023-01-16 13:00:00,2824.5
2023-01-16 23:00:00,2826.0
2023-01-17 15:00:00,2837.5
2023-01-17 16:00:00,2828.0
2023-01-17 20:00:00,2828.0
2023-01-17 23:00:00,2826.0
2023-01-18 18:00:00,2808.0
2023-01-18 23:00:00,2819.5
2023-01-19 08:00:00,2791.0
2023-01-19 13:00:00,2773.0
2023-01-19 14:00:00,2778.5
2023-01-19 15:00:00,2775.0
2023-01-19 16:00:00,2769.5
2023-01-19 20:00:00,2786.0
2023-01-19 23:00:00,2769.0
2023-01-20 09:00:00,2782.0
